,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,full_result,schedule_season
10,0.051374131483915106,-0.6607141045340033,-1.3153877344894418,-0.6219095871733128,1.5509655443076265,1.1434382901446027,0.732942511165141,-0.8133236699971641,0.8392739749791774,-0.1863851968351934,0.10629379523856915,-0.8337580710156237,-0.11077330276578336,-0.7293918717084744,-1.0322979076404817,0.3981274676824126,0.1763060706558791,-0.5512656957342695,-1.5271974463014482,0.5972489690793432,1.3587075673784084,1.9309990657193243,0.02081613385706813,-1.0984326999507732,-1.416428124204776,-0.6965305970110052,0.5825605565940387,-0.4613298836715317,0.6280869366328325,-0.09749581904213256,-0.4287947407816802,-0.6731497204641286,-0.17397489887801543,0.523494723916741,-0.6028021724871657,0.14494727212894412,1.6561692972881348,-0.5117275746061787,0.2851283252543023,-0.3518911529295287,-0.0345401895067945,2.646781037037407,-0.6589876440399581,-0.9188793501992627,0.01596150122396524,1.683127320977179,1.8357106617482468,-0.2883383176130792,-0.4296980923893644,0.8084380456167242,-0.9261742809914264,-0.04950173190614016,0.07280179885437126,1.0034718799973732,-1.2523719353304996,-1.6853187819261388,-0.9296631383380706,0.5244023664410995,-0.31681559582592483,0.2099938010981811,0.1644625068554654,0.03992587405338888,-0.39611506951922143,0.17566574973657453,-0.31638150113856356,-0.5745143972991462,1.7949665965528583,1.8764647477795968,0.6206102047902603,-0.533896585245744,-0.19767950943224086,-0.3534184311720675,0.9076459706464372,-0.2542329582946686,-0.8034314265041463,-0.26988491784162344,0.30265047191786876,-0.15155735502492076,-0.16270131407763946,-0.07657906290461154,-0.5963738570854423,0.8393244320259889,-0.10692304037953901,0.6876669151011784,-1.4085614459339024,3.445302447443866,0.017124336508156035,-2.2492927692817615,-0.48863560630369457,-3.932555783055655,-1.9165894979736122,-2.169020795063604,-0.08391528081242854,-1.1764049351429002,-1.0
11,-0.4978256410232793,-1.8931985606885628,-0.29715555665139054,-0.01625023240801452,-0.7755403942974638,-0.6409905693992692,-0.02532771442851835,-0.40131086283841305,1.3134979761825358,-0.2867314205066783,0.651752085929457,0.06531304780583652,0.07377827095645685,-0.589257807467007,-0.21200796009313377,-0.9735273047792518,-1.0432310972328007,0.5888536019245528,0.02334184490875807,-0.21218531907843843,1.115407738531591,-1.1833752635609889,2.330470638183729,-1.4662610710051531,3.231071572957905,0.9309612030151091,0.4678215494741253,-1.6349916599546448,-1.0879313231832666,-1.2706431275461771,-1.5162471081337727,-0.45105395610404847,0.4335165162041405,-0.3277368363042747,-0.2984803113944991,0.7263334956358213,0.9966867120128835,0.1790339768853146,-0.04908361567022395,-0.9398013794207055,0.9190972726370625,-0.0177319057921808,0.29328240150558416,0.13012250899961444,-0.25916202313605563,1.1867215139576561,-0.9052122437596731,-0.6745797572782127,-0.10879471525815534,-0.007131564855195002,-1.1034781747147966,0.9151524870508938,0.7007671914660253,-0.5373311930707997,0.8808120445720433,1.840114862548734,-1.6624360449658018,1.2394263718852612,0.053897413351487615,-0.5357888782579643,0.44493662191050887,0.7513861291285638,0.7838465099856681,-0.22194983329165646,-1.3524882878219127,1.940354145026423,-0.43001611529433376,0.946362770226273,-0.5150651296302613,-0.9548908112234781,1.9784507712227621,0.49201638191697444,0.642793892041506,0.41819961227198965,0.5314928167731454,-0.08046873064738533,-0.6226543380530039,-0.11546489570010354,-2.2012938878291015,-0.3637434602242994,0.35195486757632555,-0.17709870738525332,0.1854222619998248,-0.5116072678471071,-0.24631282117238448,0.13046549847885505,0.3869995105379144,0.22846407670842098,-0.03849732511814145,-0.02939624363550795,0.13800638478803898,0.10499990720147433,-0.3601265831549715,-1.1764049351429002,-1.0
12,-0.36741532214827666,-0.03828053040632561,-2.4323559036262496,-0.08659048658537011,-1.1364575551505158,0.5889729357018743,-1.409795422059889,0.8863387717832167,-0.4034503439094939,-0.014056639460839085,-0.735852508819959,-0.7149684399937639,-0.05602998552087324,-0.3886309084552329,2.239800856107139,-0.7164539012558951,-0.14447247372269384,-0.2551397777762853,-0.38264793131365377,0.12438999521931941,-0.3451590930418215,0.3390507249179441,0.2115059696210945,0.025664321075226235,-0.5216027812644586,-0.17305944361612186,0.27468575693076586,0.31254154972945364,-0.4793552856942363,-1.263241785529255,0.896785782416575,-0.6659594234207377,1.0660515874086638,-0.7631012368626485,-1.4524654967866502,0.09214664527760878,1.3823789344040824,-1.0282449428478457,-0.6815125311762426,-2.0104737928921304,-2.6292562513851605,-2.080388415226727,-0.13239729052652674,0.48473612001962585,0.9933349026049436,0.011700320956234153,0.897792259475361,-0.010745965465661705,-0.7299710728763475,-0.40884606285907593,1.6208590401977838,1.4390262978664778,-0.26743362102422036,-0.03411855998312494,-0.5218440694834817,-0.34899867237293636,-0.4633632364643728,0.11891466573723962,-0.14417689015198887,0.14728488103084927,0.5087095029101684,0.6420402142244647,-0.17665654546312884,-0.287295216860769,0.022248356381197824,0.15877488710958315,-0.033001407159817586,-0.09154603785835917,0.22663345010108743,0.42970649726616333,0.095840379164809,-0.27891971038847163,-0.2745136021655512,0.887315932758119,0.04974043063380211,0.21756865044013632,3.706945107532406,2.450626419687485,-1.0823841320448204,-0.25392784517511313,0.13413045480239275,0.08575364882000881,-0.18526493047268908,0.01208017885436921,-0.15215104329754056,-0.5983578259693129,0.7537089489078408,0.09946251524905736,0.4168661614169503,-0.24468144531056105,-0.47264996732535663,0.19682330968931744,0.18058545366474288,-1.1764049351429002,-1.0
13,-0.22342852196408688,-0.8317897281227564,0.4980120510172048,-0.7151152352638575,0.8873684664834876,-1.0894016040585819,0.2608102865773691,1.7982629830482757,-1.2355318908817086,0.21133522035937197,-0.38977053427011105,-0.6332549382238016,0.36351212162264784,-1.5520199508027568,-1.524985699132942,-2.503223803439606,1.1730609116660422,-0.775617472921003,1.356734683126414,0.4545145246455615,-0.5445258878579512,-0.18745395086624458,-0.985267433784649,0.24569989543287782,0.4561131362055555,-0.17214364265933135,-0.7866320192077387,-0.3332218821778671,1.5621959764555446,0.4362235764726269,0.30552712577254026,-1.2535829006192942,1.4055604876019123,1.6432634314049859,1.339818189231726,-0.4434496672860611,0.5719812137326491,-0.14982454279391025,-2.4994214573536278,-0.8769908160165671,1.6995796598692559,-0.7573305423312489,-0.45214542965565546,0.6059178643538826,-0.13881536298670877,-0.40800990746187227,-0.8228437172976444,0.6104854252730012,1.6475544467043473,-1.911666373905389,-0.5764492534662654,0.27509174242988016,-2.629969429303301,2.612092504041686,-1.2591504237402014,0.8808125325002183,2.1021934366056083,5.263798402210116,-1.9715572131552508,2.3841195565591025,-0.39698842949506913,-1.3536612319769117,1.7588407579267753,-0.8242474371958578,1.6535922048145713,0.26610276428002894,1.1923793109767473,-0.8842078392015424,-0.13692790732208387,0.5455450261685536,-0.22501170100073947,0.6684898188465564,-0.3122083678977148,-0.46992452051239,-0.6304284739949653,-0.0348634492428488,0.653386657205004,-0.5929108363576691,0.6327224042927718,0.0727558942507916,-0.062983179795026,0.29533933299941223,-0.6656777698352605,0.32330487428519894,0.15394136569840497,0.05652061816423946,0.15447555745763308,-0.1295896280658318,0.5828740290904397,-0.0979936128540622,1.5351162138657184,-0.3697939911542047,2.3372750775135107,0.8500474370064828,-1.0
14,1.7231582964481542,0.29029736790484834,-0.41527838780924126,0.5752289695151492,-0.7404138850195042,-0.2870303236451935,1.6346550761142158,-0.13355469356764957,-0.6235879868903734,0.3262687509068406,0.3805506451606423,-0.6157299918331084,-1.2836519104283943,-0.9832591141730607,0.5155200800629195,1.8051610731779772,0.3806868404703081,0.7532572415246281,0.14433804075554044,3.8374660932155678,-1.0038423856551728,-0.6323369975188902,-1.1741107002440896,-0.5026564313481162,1.857276060735207,-0.05102478532977222,0.3721458829711054,-0.18210640024352556,0.09554286352336545,0.5388826861495691,-0.5264815747817553,-0.5345573329289974,0.5939221120597562,-1.1800934571593467,0.24070617208438644,-0.2712770183147859,-0.04334595500536337,0.5232223458076506,-0.8527577549320102,0.7450404184015172,-0.12303942451393937,-1.9071096403639236,-1.2153238107545261,-0.7133831338530862,0.4630097277117751,0.014844640368447808,-1.219814816846483,0.3630908043442784,-0.36797932508013964,1.1342700380393325,-0.12498504470570615,-0.7777032004995496,-0.5261523586510274,-1.4176747813593564,-0.27443125555084363,-0.8223521535374277,-0.5661089390243182,0.30909076636748817,-0.0920484303017243,-0.08797260362854588,0.21871806436084695,0.005048716629516191,-0.8445054273478887,0.31305256350588934,-0.25781489384153605,-0.33325690080225456,2.1188975554811753,0.01798950624727195,1.231223740513853,-1.2356217979208002,0.6525645309028579,-0.43694786228770854,0.5552199610981114,-0.7269224400853241,-0.49638412330050613,-0.20810135272311506,0.5198101976556226,-0.13821106699841354,-0.3450551949439305,0.28367004092509557,0.5336531801707675,-0.15966635218700198,0.06711507248358473,0.3501966228282693,-0.041453630070305746,-0.19992973470639144,-0.24668027795635472,-0.02019935529995536,0.37257049403651143,0.00836636579558243,-0.6768501893672848,-0.4716114164555167,-0.2390938815524203,0.8500474370064828,-1.0
15,-0.40047052069569733,-1.0062251696741285,0.1411511006728781,1.5428366263869298,0.23192031393407617,-0.16420351571656222,-0.29374669679127924,-0.841054457174478,-0.18668016421802275,0.45949666410950235,-0.22277030336055667,-0.7444827818430577,3.394097211967185,-1.7503404959098785,0.6390535389050587,2.6752261227675627,0.7791936420999485,-0.4317921860725371,-0.10054270476623997,-1.3996833110652782,-1.3692565278920006,-0.28561398648729963,0.18572375872642083,-0.3049447430080124,0.20380441241331662,-0.45469649653932825,0.34269908459536347,-0.16110971546555197,-1.435382739173798,0.654638546724949,-0.19908441492506704,-0.721686573021411,0.09931596516190931,0.07361722667064452,-0.025456761806910023,0.2931307111458594,0.032469155956771203,-1.5123123152771094,-0.06919840049597141,-0.7885405049797443,0.9132402707863032,-0.057382743907438465,-0.7136784232359878,0.5347597923241164,-1.3582725343984223,0.6938460125766932,-0.5914403759415748,-0.05443406587084481,0.35363342861935393,1.9913230157152677,1.017104442229543,0.24707044996302902,0.6236417320065943,0.5143431230520845,1.292265183158181,-0.2705489231496617,0.794117880564111,0.20128949806719768,-0.261230479576847,0.5600187293803672,0.7654290423100413,0.19307800511963905,-1.4942769913338352,0.21704668986950518,0.1755441751546962,-1.7620586487898202,-0.6365180270967004,0.13888328582108517,0.8564033476294258,2.149197347318425,0.8844077085421391,-0.5752452617380573,0.8416571945319775,-1.2993457562044946,-0.5555312411729786,-0.5506485746261428,0.2790382114456173,-0.4594973576925391,-0.3191680474999968,0.21312146257523906,0.00874380848447006,0.1688754346636946,-0.012736217042600643,-0.34409209438275573,-0.034879507213220654,0.093920623554862,0.49976603035960715,0.3843001347129669,-0.8197780993976685,-0.5119961259458399,-0.2808449987398741,1.2107414399282403,1.393949201622361,-1.1764049351429002,-1.0
16,1.9936956638424,0.27181352494036826,-0.10670210362921893,0.5746694757003001,0.45324520287308645,0.8363324966507919,1.280984190270106,0.5834278833856662,0.9430633005045391,-2.2641666868220263,-2.832489604431457,0.9964744574710062,1.1191007957088124,0.9136294707890737,-0.36862597199476943,-0.17258645136241052,-1.1909726042518187,-0.15671469396567858,0.9920352051413104,-0.14530294208539832,-0.37323574849019636,-1.2598121986408661,-0.12277109641517678,-0.3944093867068459,0.04056783317156248,0.21470470671550212,-0.0072642488096148015,0.29107034377835483,-0.184170591425098,0.13797054120747437,0.13766198307626787,-0.8736238581231185,0.8871659401247699,-0.128748157458138,-0.6917577800286819,-1.0897369853662533,2.403123880264905,-0.2186656972717095,-0.6033157372008329,0.9650311514918991,0.24064164315007497,0.037954579131025276,-0.2763552271101307,-0.9662056931724243,-0.07375362895779114,-0.11235493790020115,-0.070449859896362,-0.2012031293825304,-0.4298231364769869,0.5598980259925285,-0.024316482755704073,-0.6337132155210249,0.08457786818711494,-0.1689890457494618,-0.037679176193008854,0.3960411670173435,0.04491983522093899,-0.1913126042272129,0.08624208842467995,-0.2368355524121855,0.06654982324392403,-0.2656173532257275,0.0655853798467098,-0.5158198481305641,1.6285975785235873,0.23949822400761342,-1.8055311816114,1.0769811410440722,-0.8217243260235082,1.3490016453711222,-0.12398001017911303,0.10627123503638496,-0.9212500580213739,0.6254574358247152,0.25948651079597235,0.13732104391396718,-0.009922138944491385,-0.3111925312638644,-0.3139459697802847,0.7604657778622828,-0.3051398827371298,0.08796097489436457,-0.032525496517641105,0.21192443898866628,0.19442084420832248,0.0874387021069814,0.35935284833771836,0.5380111165089475,-0.12761178020542127,-0.08841487830124699,0.14280895702915092,-0.5098795935407368,-1.4507893105285063,0.8500474370064828,-1.0
17,-0.47861252996700937,-0.8335033882717062,0.25272514636744686,2.28522211243819,1.2146646019716891,-0.15384886410979032,-0.2800723089398847,-1.1690445284304356,-0.6567272947636258,2.353047397814549,-2.0707060622138265,2.1213249923742667,-2.0848526624082884,-0.7489015631869634,-0.08089222171973971,-0.7435444983135006,-0.05044061230753987,-0.18678549748055218,-0.2106985174780708,0.09619097586399442,0.08043367813373413,0.13371132244604464,-0.28711801762411,0.15187148935180556,-0.5105447000141569,-0.103037774450884,0.08840179092473058,-0.35301140871999365,-1.1809836618648506,-0.1253965785513604,-0.264993110056545,-0.5318345741278556,-0.8177376018301584,-0.00873479149918221,-0.5056401324087411,0.008645914746505801,0.6100472181952243,0.3334117182423746,0.5766860338063582,-0.1028710139004051,0.9561723413190407,-0.6082958418853736,1.401480226153909,-0.4833485917502351,-0.034555132413572436,1.685926774136018,-0.30486086913433436,1.0271980263372216,0.33206624495514825,-0.6378061771925405,2.519213975840433,-1.340406087433254,1.4823668086853405,-0.16426799286057608,-1.1592042477099447,-0.8260237154175547,-0.25658423833456917,-0.11541627302753993,0.20518105504051026,0.4197614939752888,0.24779579744778002,0.06995761030260021,0.007182085344543767,-1.0974578872202096,0.989734135682354,0.6332644908957398,0.033014220053673014,0.6295272176725856,0.4025754061750876,-0.7294873561070395,0.5122488464151708,-0.6511625350179853,-0.00928865691462907,-0.381461137228796,0.4336433941173713,-0.33302102481013157,0.7303668225894422,-1.0240862123012153,-0.5308764295479935,-0.301949777720761,-0.150876020716641,-0.02446418773658405,-0.41590520964842886,0.09562082778337445,0.24118037197116526,0.05525749740208455,0.1794881577102038,-0.028172296676197577,-0.2168038281136919,0.31339776511580747,0.07770749286154925,-0.21116005518473555,0.2657445281647395,0.8500474370064828,-1.0
18,-0.23741398750107712,-0.7279541352940989,-0.8722107264734996,-0.3268784094300966,0.888266317169441,1.7004844267192374,1.2356775510049691,-0.22580738391973443,0.8689841595183795,-0.5194050958639844,-0.11451412926758639,-0.03277879808635429,-0.185369402218924,-0.8239452307812237,-1.2274048097963195,0.530617709259241,1.559612983435155,-0.33582162890771483,-1.3099190332449773,0.6853677246364446,1.0578879075650554,3.46959283753859,1.090527447213994,-0.5529708024035126,-0.5295411470271476,-1.2912530224243044,0.18443418018435637,0.21632704072169548,0.05600134580131188,0.5177887871279755,-0.5509714543720019,-1.1303769464219369,-0.4727370047786688,-0.5882949708409198,-0.6977492226987734,-0.5819056660094254,-0.5718989395457341,-0.3314245087315173,-0.5116682999000101,0.536692002655312,-0.049193786863255644,-0.09940791697625204,1.2324316407492795,-0.03805611158098538,-0.13859218778652796,-0.10711462726910151,-0.9469953722732335,0.18190349506915965,0.2591976450887503,-1.2405030759589015,0.39258046400821633,0.3646589331121654,-1.7269824623127468,0.2753663857871056,1.627615071446457,-0.5137190664180026,-1.742092841740504,-0.9077430551474701,-0.7927185929466929,0.2190877029901116,0.8180120558549203,0.18915454614978125,-0.31508295378878765,-0.055041121881029706,2.1251982366545588,1.8285610084245107,0.12981870396579004,-0.5414084604444249,-1.5454059005721779,1.7414980685121018,0.01122760897723456,0.316397247887797,1.2121680878234402,-1.3069532312040673,1.2580438310790685,0.041988733539707356,0.04253047535061342,0.3068781917351399,-0.23803907889956463,0.7451999442934639,-0.9006259946221618,0.0015585364389791563,1.246500202950727,-0.3728562556597537,0.07167341607897419,0.10696293541616116,0.18100883686449862,-0.15822573641375093,-0.35812631149581736,0.36997816024230457,-0.7464733252722096,-0.6383031559430112,0.15180291664902093,0.8500474370064828,-1.0
19,0.024916408364964594,-0.45027661264160584,-1.0614373848533643,-0.3307098152057697,-0.5474863546232048,-0.297997063771283,-0.9525960279882719,1.3112233803171938,-1.0351918354744547,0.8664478168423787,-0.575682789237116,-0.008291242366799964,1.0867933343638625,0.26709020596964744,-2.0877645521177444,-0.35272417306469644,1.4822596871828324,-1.4478925003337582,-0.21271557311459302,0.513135877550913,1.0197844632266375,-0.9694271924510309,-0.04021104979065938,0.08569721167248182,0.2588736476669629,0.15284140795754783,-0.5862912784356722,-0.31691234972442694,0.46019333232480175,-0.12843894561580205,-0.2407553080560024,-0.3914243140964303,0.07035349596994316,-1.9457128191569726,1.8279159084233003,0.37199274362166757,0.6783252326647704,-0.40090604623420506,-0.4970123574985846,-1.0761164060645403,1.5430528424397825,2.4043425356556254,-1.2132601122197177,-0.08219512250367624,1.1342945194492025,0.16910630470759164,-1.4358559294766806,1.820896529483903,-0.6896645660010104,-0.6367958160703894,0.3866492447299581,0.9785749861005452,-0.05296884097237039,-0.6122577165153117,-0.5549291802357349,0.8773530838502259,0.29522679865893237,-0.2205573265965586,0.5302853903279179,0.0941171444350223,0.7767165805931019,0.05093992100207467,0.15674498621873448,-0.3336756983001056,2.014864736629077,0.7453391126540893,1.338061059546331,-0.40788566326717657,0.865450142147415,0.9775886790164945,-0.5468260324673353,-1.2750514504063657,-0.7032708227813348,0.8491853505359825,-1.1295558598888529,-0.5417028004785839,-0.006243201428210441,-0.6454220125807183,0.019860278341607876,0.33531986764200394,-0.1904892679746016,-0.04998410233073136,-0.03169283071624113,0.1457951796075929,-0.01247346671728867,0.06707346048679738,0.5087114348204154,0.8283982186204752,0.6554791042898624,-0.395042820546493,0.34674810157815183,0.46547779997287914,-0.6159742876860929,0.8500474370064828,-1.0
20,1.89508147146398,-0.48760507095883937,0.6364032217714305,-0.3464147663395948,0.1576965709221501,-1.08665866504723,-0.9784793702009043,-1.1194344330239991,-0.2287495216400111,-0.8451407457179563,-0.18105837551599008,0.19520131123910076,0.39781649328874213,-0.4844209378790437,0.2219538310140456,-0.8120922024570528,-0.0896649354534097,0.10835013031656207,-1.5412961727893315,0.03643526364636289,-0.6746067458391466,2.0933551719495385,-1.2780688054717422,-0.3951185576926093,1.064366573386816,0.6869364626717972,-0.33397344755268893,1.9296229821938375,-1.1136533315402546,-0.3543517673191202,-0.010684930093062674,0.025492335546917724,-0.8725913407447361,-0.9887046046405673,0.7244794325669361,-0.3029416419276954,-0.34648427096806844,0.518909184029478,-0.4529300945501839,1.3832636758367158,0.2654001366745116,-0.012875441138151571,-1.5081198803496982,0.4704649136558282,-2.0138149649488573,1.0310145716646837,2.0742114993866,0.938032158243565,0.5005335506074449,-0.06677544393318349,0.649144710525556,2.098151216028967,0.6576765840362593,0.7007950759348373,-0.8834417057377127,1.5340183743242672,-0.03890832795862407,-0.7861105471488963,-0.26279832882018267,0.684217020435602,-0.32145863174465567,0.6182157583695673,0.13950888935304012,0.08182073455686194,0.4911772770020029,0.6707707887506563,-0.3097559686871923,-0.8646181782218844,-0.7768864969554934,-1.0693627378788748,1.5655395023071261,0.4033327099411794,-0.009028298897653001,0.937830444539359,-1.26842896719064,-1.2633717821523094,0.24473732915037985,0.10295713066598203,-0.33010997370820067,0.7805611090565202,-0.38973288670010864,0.9006329320786709,-0.5516945874430981,-0.5472624481356421,-3.625745317848988,-0.18272748556484053,0.25984818693247136,-1.913598138234478,3.847012017979721,2.681487373073693,0.9474577053186288,0.609851419272168,-2.214545512721044,-1.1764049351429002,-1.0
21,-0.38900961387397653,-2.29527115160641,-0.3413778142286504,-0.0017868501996352682,-1.3499307505397322,-0.20344064334798256,-0.2220115285214926,-0.9011398280178722,1.596477127316112,-0.26538352680567917,0.6590330398636003,0.023551339426765867,-0.04175447644204374,-0.26087200670212835,-0.32743462056901423,-0.7069636510744465,-0.7011897137366498,1.1311515513620376,-0.6060912637808779,-0.3503226219836779,0.7515621475310758,-1.106416122321339,1.3249833912930573,-0.9613003362399608,2.1985555953084446,0.4217590816594184,-0.15040433342672938,-1.6976832179379056,0.16273414861661367,0.860729820951238,1.1040769797522105,-0.9248089460855685,0.9711714532572525,-0.06328745022155896,-0.6734050957887305,-0.10102689121148277,-0.48482533317277526,0.0686955215049025,-0.023716404358686865,-0.334656351370395,-0.9284154894492633,1.305222571031982,-0.7341578056653076,-0.24849532787604697,0.1549574816362752,-1.417408166795409,1.8381249557790265,1.7679755187933182,1.1971158698991868,-1.6770880861845343,0.45372839523426867,-2.1156105670542953,1.034793974958939,-1.8112917999384748,-0.2533965567495423,1.0442866740151846,-0.4897447569966854,0.06460430791671129,-0.9534258486186772,0.2496477595647624,0.5333913418759803,0.44949436107756435,-0.371292901960354,0.5036693690956497,1.0903138166606658,-0.07570557307898314,-0.1644036523916112,0.3791168473742994,0.19046908035534002,0.23393228524003373,0.4671816377019288,-0.342963038102182,0.6764800763093262,0.2876440544899543,-1.3368268104037957,4.364010017035595,0.5885123463956811,-1.8851912017981503,-0.6589114086068694,-0.9761059772558062,0.3929389845095817,-1.250420247996919,1.0348996585529635,-1.8361907404497413,-1.429711807766417,0.038117196426357476,0.6599683570199758,0.012956917743536614,0.024472232195802916,0.05919622208792631,0.10275717786076789,0.08654627985348119,-0.5913539262003356,-1.1764049351429002,-1.0
22,-0.5915660039369924,-0.41706014416186316,-0.30961542381160007,-0.5286956803766225,0.4477404857685395,-1.118369465169601,-0.24004858941565696,2.1616605943189304,-0.21942331594053457,-1.1091670244870369,0.827271550513635,1.03245171929969,-1.8749011096226658,0.5304740546894302,1.119718350481364,1.573707269198309,-0.6217627486119033,-1.2083117132909738,-1.5678211868687726,-1.1798758835586851,-1.2201229013502608,0.37212710405003735,0.389217472060609,-0.2523000524117635,-0.01391416684100614,0.4677012960895306,-0.5274384573242155,-0.5329670700318186,-0.23197401010704022,0.11508810699751539,-0.3339440499358415,-1.2489390499111508,0.7114238855305376,-1.4080990764404802,-1.8340132098618331,0.4584886200128774,1.0716157200578025,-0.42374196489514315,-0.30639444006914307,-1.382793003281041,-1.7896333561453381,-1.499142717944558,0.39016150600094285,0.32097153432643216,0.464107430242932,-0.3228684434710449,1.2020857765661217,0.37442145708466623,-0.5481863250575456,0.6955017095326804,1.0667781905509885,1.2345133542397382,0.15694977311265806,0.6159767719012776,-0.42605359083564487,-0.5710843737267695,-0.2171296454956667,0.09936598419409559,-0.09517487050417026,-0.4110264662348154,-0.057082160348400815,0.5291055472347701,0.23170488565620068,-0.7398938088117682,0.9557774617857232,0.19681897087303432,0.8355383255701808,-0.8026789767652497,1.075279901941379,1.0468732074448672,-1.1073573940488137,-1.2145387560343075,-0.07378030200215918,1.1863600083354673,-1.5108967025507203,-0.8104414979248701,-0.4591673861372932,-0.7710380797999709,0.04567530937317923,0.3516291385878991,0.3617581194976438,0.14161439455499464,-0.08387468586987208,-0.015849595204532697,-0.2065230779077826,0.19765574121270377,-0.013091746149564754,0.09866980228922512,-0.25141298283778263,0.015176858171410354,0.7676303812662267,-0.0923788612744852,-0.5273612283687308,0.8500474370064828,-1.0
23,-0.6240594293678419,-1.7127753336879346,-0.09995295754206435,-1.0190857849799706,0.5510974267938397,-0.8648876516319293,1.221047565818491,0.6977619656194974,-1.5858341158089089,0.9889793501675744,-1.0666329046429983,0.1838094936422877,1.314828429275296,1.7712515377050218,0.9911286307646056,0.6904875085172565,-0.26323743681733924,3.705039384543085,0.2977645962491459,0.20809217726833693,1.595518940111611,1.5333674986285524,-0.5214204451075442,-0.192205137035191,-0.5456679952240396,0.3042725890218211,-1.108169790878658,-0.08328685493256777,-0.504492336013315,-0.647507489780673,-0.24234696188311075,0.277602336939798,-0.10547424453731703,0.17468507666615335,-1.2809082851883018,-0.50861250112306,-1.4466950513333847,-0.13774702105917602,-1.6231724630924758,-0.26608989294913693,-1.0377613934896688,0.029408037126670897,0.8629301833540933,0.6142064626017135,-1.2841430374022602,0.08563879627133199,0.9405602469236164,1.591961723849048,-2.084421397299508,0.32416080003397296,-0.381595140262797,-1.5272686838430294,-0.12662356896118251,1.2936921568860849,0.3434927755347616,1.347694040783305,-0.3582759721178665,1.0724738981681678,4.785019849542787,0.2122272468235531,2.047296080014353,-2.1914191459702543,1.418535914100155,3.311114206476343,-0.14675613205461296,-0.6141612522104114,1.0488142867009176,0.35381015373046726,-2.1858581397270505,0.7086144869699075,-0.9472412476455201,-1.9779353198750615,-0.2944728190308073,-0.08445047214001282,0.6105954402450204,0.39279076942106683,-0.1885102920587819,-0.2459890482102348,0.8630345348136766,-0.37443922995321394,0.5431925345879386,1.0265953547405702,0.17480363888761458,-0.0901653367216213,0.03376664858342575,-0.23396254282279635,0.30874903532040665,0.17801090006044665,0.06382756225143937,0.7629873701177514,0.1998398063859061,-0.5882294231563375,0.3216796244270512,-1.1764049351429002,-1.0
